"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-08-08","'31412VFH6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"1295730.97",,,,,,""
"2012-08-08","'31415XYM7'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"1295391.42",,,,,,""
"2012-08-08","'3138ASAM4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1295349.51",,,,,,""
"2012-08-08","'3620AAC48'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1295248.39",,,,,,""
"2012-08-08","'31418NFC9'","MBS","FNMA PASS-THRU 4% 03/40","30yr",,,,,"1295080.05",,,,,,""
"2012-08-08","'3128KTTF7'","MBS","FHLMC PC GOLD 4.5% 07/37","30yr",,,,,"1295001.95",,,,,,""
"2012-08-08","'36296VDS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1294678.86",,,,,,""
"2012-08-08","'36176KMJ3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1294487.57",,,,,,""
"2012-08-08","'3132GDL67'","MBS","FHLMCGLD 4% 04/41","30yr",,,,,"1294202",,,,,,""
"2012-08-08","'312945FT0'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"1293822.58",,,,,,""
"2012-08-08","'36296LNV8'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1293741.38",,,,,,""
"2012-08-08","'31419FRA6'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1293728.02",,,,,,""
"2012-08-08","'3129444C2'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"1293403.89",,,,,,""
"2012-08-08","'36176QPE8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1293073.81",,,,,,""
"2012-08-08","'3620A4G71'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1292612.08",,,,,,""
"2012-08-08","'3138AUDA2'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"1292201.69",,,,,,""
"2012-08-08","'36297DJH1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1292038.23",,,,,,""
"2012-08-08","'36207QFW2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1290743.31",,,,,,""
"2012-08-08","'3138AY4R7'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1290185.4",,,,,,""
"2012-08-08","'3620ANHX1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1290179.43",,,,,,""
"2012-08-08","'3138EBRX5'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1289703.74",,,,,,""
"2012-08-08","'36296GP88'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"1289598.99",,,,,,""
"2012-08-08","'3138EDCX7'","MBS","FED NATL MORT 3.5% 10/41","30yr",,,,,"1289464.64",,,,,,""
"2012-08-08","'31417LLP8'","MBS","FNMA PASS-THRU 4.5% 07/24","15yr",,,,,"1289192.56",,,,,,""
"2012-08-08","'3138AAEM9'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"1289089.52",,,,,,""
"2012-08-08","'36177NL73'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1288463.34",,,,,,""
"2012-08-08","'3128MDDV2'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1288358.31",,,,,,""
"2012-08-08","'36297CNW5'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1288105.77",,,,,,""
"2012-08-08","'36176ABG3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1288054.04",,,,,,""
"2012-08-08","'3138LQCT9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1288046.22",,,,,,""
"2012-08-08","'31411JAP1'","MBS","FNMA PASS-THRU 4.5% 11/22","15yr",,,,,"1287886.42",,,,,,""
"2012-08-08","'3138E9YM6'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1287407.82",,,,,,""
"2012-08-08","'36297BEN7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1286941.36",,,,,,""
"2012-08-08","'31419BSJ5'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"1286779.54",,,,,,""
"2012-08-08","'3620A1S25'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1286415.75",,,,,,""
"2012-08-08","'3138A46P5'","MBS","FNMA PASS-THRU 4% 02/40","30yr",,,,,"1285764.66",,,,,,""
"2012-08-08","'31411WF44'","MBS","FNMA PASS-THRU 4.5% 06/37","30yr",,,,,"1285347.48",,,,,,""
"2012-08-08","'36296QH85'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"1284479.18",,,,,,""
"2012-08-08","'31419GZ23'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"1284229.6",,,,,,""
"2012-08-08","'36297ELY9'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"1284096.12",,,,,,""
"2012-08-08","'36296VAB4'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1283971.16",,,,,,""
"2012-08-08","'36295MCL1'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1283864.49",,,,,,""
"2012-08-08","'36176YBT3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1283666.93",,,,,,""
"2012-08-08","'3620AKT63'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1283632.18",,,,,,""
"2012-08-08","'3138LSHE3'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1283490.59",,,,,,""
"2012-08-08","'36297HT73'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1283133.43",,,,,,""
"2012-08-08","'3138E27G4'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1282458.24",,,,,,""
"2012-08-08","'31416LDE3'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"1282430.07",,,,,,""
"2012-08-08","'3128PYHB3'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1282106.1",,,,,,""
"2012-08-08","'3138LYUL9'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1281898",,,,,,""
"2012-08-08","'3138A4PK5'","MBS","FNMA PASS-THRU 3.5% 02/41","30yr",,,,,"1281867.25",,,,,,""
"2012-08-08","'3620AB5L6'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1281457.35",,,,,,""
"2012-08-08","'3620A6RS8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1281366.38",,,,,,""
"2012-08-08","'3138EBSC0'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1280999.7",,,,,,""
"2012-08-08","'3620ASZU6'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1280648.68",,,,,,""
"2012-08-08","'3620AJK40'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1280554.84",,,,,,""
"2012-08-08","'31416WX56'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"1280415.23",,,,,,""
"2012-08-08","'3620A8PE7'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1280258.1",,,,,,""
"2012-08-08","'3620AVB84'","MBS","GNMA PASS-THRU X 4% 06/40","30yr",,,,,"1279809.88",,,,,,""
"2012-08-08","'3138A6KM1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1279715.85",,,,,,""
"2012-08-08","'36176YFV4'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1279110.04",,,,,,""
"2012-08-08","'3620A8Q63'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1277698.46",,,,,,""
"2012-08-08","'31417KGE1'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"1277196.02",,,,,,""
"2012-08-08","'3138EDCV1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1277152.46",,,,,,""
"2012-08-08","'36176PT30'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1276882.7",,,,,,""
"2012-08-08","'36176RK43'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1276797.03",,,,,,""
"2012-08-08","'3138ED6Y2'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"1276469.97",,,,,,""
"2012-08-08","'3138AVDM4'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"1275977.58",,,,,,""
"2012-08-08","'36297EP90'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1275964.01",,,,,,""
"2012-08-08","'36297HTT5'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1275852.49",,,,,,""
"2012-08-08","'36297FLW0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1275686.9",,,,,,""
"2012-08-08","'36296YQF2'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1275153.4",,,,,,""
"2012-08-08","'3138ECB69'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1275012.72",,,,,,""
"2012-08-08","'31417LXK6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"1274988.34",,,,,,""
"2012-08-08","'31417YYG6'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"1274723.3",,,,,,""
"2012-08-08","'3138AHC38'","MBS","FED NATL MORT 4% 12/40","30yr",,,,,"1274707.53",,,,,,""
"2012-08-08","'36297ES63'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1274628.82",,,,,,""
"2012-08-08","'36297DJL2'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1273836.2",,,,,,""
"2012-08-08","'3128PXX84'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1273789.24",,,,,,""
"2012-08-08","'36297FB43'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1273102.67",,,,,,""
"2012-08-08","'36176APS2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1272724.17",,,,,,""
"2012-08-08","'36296WRN8'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1271918.54",,,,,,""
"2012-08-08","'3138EEEU9'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1271914.87",,,,,,""
"2012-08-08","'36296KPZ9'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"1271580.05",,,,,,""
"2012-08-08","'31419EQG7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1270751.55",,,,,,""
"2012-08-08","'3128MMNX7'","MBS","FED HOME LOAN 3.5% 10/26","15yr",,,,,"1270419.74",,,,,,""
"2012-08-08","'3138LWNU1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1270309.24",,,,,,""
"2012-08-08","'3138E8X31'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1269945.46",,,,,,""
"2012-08-08","'3620AAFM5'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1269931.4",,,,,,""
"2012-08-08","'3138E82E1'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1269642.86",,,,,,""
"2012-08-08","'31417KWL7'","MBS","FNMA PASS-THRU 6% 09/39","30yr",,,,,"1269329.79",,,,,,""
"2012-08-08","'36177ULH5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1269119.67",,,,,,""
"2012-08-08","'31371NSV8'","MBS","FNMA PASS-THRU 5% 03/28","Other",,,,,"1268413.9",,,,,,""
"2012-08-08","'3128PRA33'","MBS","FHLMC PC GOLD 4.5% 03/25","15yr",,,,,"1268398.82",,,,,,""
"2012-08-08","'31412RLS4'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"1268354.78",,,,,,""
"2012-08-08","'36297FLG5'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1267789.27",,,,,,""
"2012-08-08","'31417BZD2'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"1267765.71",,,,,,""
"2012-08-08","'3138AVK79'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1267149.05",,,,,,""
"2012-08-08","'3138A8ZW9'","MBS","FNMA MORTPASS 3.5% 12/40","30yr",,,,,"1266884.29",,,,,,""
"2012-08-08","'36176USH9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1266786.48",,,,,,""
"2012-08-08","'36297KMW8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1266606.51",,,,,,""
"2012-08-08","'3128Q0TD9'","MBS","FHLMCGLD 3% 06/27","15yr",,,,,"1265860.98",,,,,,""
"2012-08-08","'3138ECDS9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1265637.78",,,,,,""
"2012-08-08","'3132GKQ33'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1265606.86",,,,,,""
"2012-08-08","'3138AVK95'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1265479.95",,,,,,""
"2012-08-08","'31294MDE8'","MBS","FHLMC PC GOLD 3% 12/25","15yr",,,,,"1265288.92",,,,,,""
"2012-08-08","'3138LRXF4'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1264951.66",,,,,,""
"2012-08-08","'31294UAD5'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"1264794",,,,,,""
"2012-08-08","'36176SQW3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1264376.43",,,,,,""
"2012-08-08","'3620ABKW5'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1264226.92",,,,,,""
"2012-08-08","'3620A5XQ7'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1264039.86",,,,,,""
"2012-08-08","'3128MJLZ1'","MBS","FHLMC PC GOLD 4% 05/39","30yr",,,,,"1263839.08",,,,,,""
"2012-08-08","'3138ABNC9'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1263578.04",,,,,,""
"2012-08-08","'3138AD3V5'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"1263475.93",,,,,,""
"2012-08-08","'36297FCH3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1263416.5",,,,,,""
"2012-08-08","'3620A4X72'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1262980.75",,,,,,""
"2012-08-08","'3138E7TH7'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"1262767.06",,,,,,""
"2012-08-08","'36296VYC6'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"1261493.75",,,,,,""
"2012-08-08","'36297DRU3'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1261271.57",,,,,,""
"2012-08-08","'3128L15U0'","MBS","FEDERAL HOME 6% 12/37","30yr",,,,,"1260645.17",,,,,,""
"2012-08-08","'3620A86K4'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1260580.66",,,,,,""
"2012-08-08","'3138EEU80'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"1260565.17",,,,,,""
"2012-08-08","'3132GL6G4'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1260162.7",,,,,,""
"2012-08-08","'31419KL45'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1259790.83",,,,,,""
"2012-08-08","'3138AV7A7'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"1259610.41",,,,,,""
"2012-08-08","'3620ASAY5'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"1258714.04",,,,,,""
"2012-08-08","'31415QHU3'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"1258534.69",,,,,,""
"2012-08-08","'36297BFX4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1258123.61",,,,,,""
"2012-08-08","'3138LXLC1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1257951",,,,,,""
"2012-08-08","'3138E0KJ7'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"1257583.57",,,,,,""
"2012-08-08","'31292K2S5'","MBS","FHLMC PC GOLD 4% 07/40","30yr",,,,,"1257052.3",,,,,,""
"2012-08-08","'3138LXK65'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1256900",,,,,,""
"2012-08-08","'3138E92P4'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"1256172.11",,,,,,""
"2012-08-08","'3620A6XP7'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1256090.84",,,,,,""
"2012-08-08","'36296VBE7'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1255890.32",,,,,,""
"2012-08-08","'36176RD82'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"1254975.13",,,,,,""
"2012-08-08","'36176XFN4'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1254611.48",,,,,,""
"2012-08-08","'3138LSD72'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"1254575.68",,,,,,""
"2012-08-08","'3620A8P80'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1254574.27",,,,,,""
"2012-08-08","'3620C6AQ8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1254332.14",,,,,,""
"2012-08-08","'3138EEEG0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1253911.29",,,,,,""
"2012-08-08","'3138LXK57'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1253904",,,,,,""
"2012-08-08","'3138AVK61'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1253572.49",,,,,,""
"2012-08-08","'3138LQY32'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1253196.83",,,,,,""
"2012-08-08","'36202EE70'","MBS","GNMA PASS-THRU 4.5% 09/35","30yr",,,,,"1252823.77",,,,,,""
"2012-08-08","'3128PKBA1'","MBS","FHLMC PC GOLD 15 4% 03/23","15yr",,,,,"1252406.26",,,,,,""
"2012-08-08","'3138E9LA6'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1252226.74",,,,,,""
"2012-08-08","'31419JAL2'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1252076.01",,,,,,""
"2012-08-08","'3620AB6S0'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1252034.78",,,,,,""
"2012-08-08","'31417UEU5'","MBS","FNMA PASS-THRU 5% 05/40","30yr",,,,,"1251936.26",,,,,,""
"2012-08-08","'31419BQT5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1251897.29",,,,,,""
"2012-08-08","'3620A4UP5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1251789.49",,,,,,""
"2012-08-08","'3620C5B71'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1251775.58",,,,,,""
"2012-08-08","'31419BM69'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1251563.61",,,,,,""
"2012-08-08","'36297KMT5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1251491.77",,,,,,""
"2012-08-08","'36296JDL6'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"1251441.25",,,,,,""
"2012-08-08","'3620ABCX2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1251330.65",,,,,,""
"2012-08-08","'36176P6Z4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1251321.12",,,,,,""
"2012-08-08","'31419JMX3'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1251211.63",,,,,,""
"2012-08-08","'3138M0JJ0'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1250879",,,,,,""
"2012-08-08","'31294MKJ9'","MBS","FHLMCGLD 3% 10/26","15yr",,,,,"1250407.19",,,,,,""
"2012-08-08","'3620C4MV9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1250128.59",,,,,,""
"2012-08-08","'3138LSXH8'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"1250047.62",,,,,,""
"2012-08-08","'3620A35L4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1249904.08",,,,,,""
"2012-08-08","'3138LQC51'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1249887.68",,,,,,""
"2012-08-08","'3138LQD35'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1249191.84",,,,,,""
"2012-08-08","'3620A2B62'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1248264.42",,,,,,""
"2012-08-08","'3138E8MY5'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1248008.35",,,,,,""
"2012-08-08","'36297KM32'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1247301.83",,,,,,""
"2012-08-08","'3128E4S52'","MBS","FHLMC PC GOLD 5% 04/28","Other",,,,,"1247009.37",,,,,,""
"2012-08-08","'3138EDMA6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1246970.34",,,,,,""
"2012-08-08","'36177SGH6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1246751.79",,,,,,""
"2012-08-08","'3620A25W2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1246722.47",,,,,,""
"2012-08-08","'36297DLU9'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1245648.63",,,,,,""
"2012-08-08","'36291P3S3'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"1245347.48",,,,,,""
"2012-08-08","'3620C56M4'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"1245185.98",,,,,,""
"2012-08-08","'312944HE4'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"1245129.58",,,,,,""
"2012-08-08","'36176E4Q1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"1245114.29",,,,,,""
"2012-08-08","'31417YVX2'","MBS","FNMA PASS-THRU 3.5% 01/21","Other",,,,,"1244635.21",,,,,,""
"2012-08-08","'31417LCN3'","MBS","FEDERAL NATIONAL 4% 09/39","30yr",,,,,"1244463.19",,,,,,""
"2012-08-08","'36176U4M4'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1243466.91",,,,,,""
"2012-08-08","'31416XCP3'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1243153.39",,,,,,""
"2012-08-08","'3620AB5A0'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1243132.51",,,,,,""
"2012-08-08","'3620A2D29'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1242934.48",,,,,,""
"2012-08-08","'31414JR47'","MBS","FNMA PASS-THRU 4.5% 01/23","15yr",,,,,"1242469.54",,,,,,""
"2012-08-08","'3128MMKR3'","MBS","FHLMC PC GOLD 4.5% 03/24","15yr",,,,,"1242166.51",,,,,,""
"2012-08-08","'31417MXS7'","MBS","FNMA PASS-THRU 4.5% 10/24","15yr",,,,,"1242069.58",,,,,,""
"2012-08-08","'36297ESA4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1241977.39",,,,,,""
"2012-08-08","'36295DNU9'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1241222.9",,,,,,""
"2012-08-08","'3138EBCJ2'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"1240784.67",,,,,,""
"2012-08-08","'3138E8KR2'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"1240349.28",,,,,,""
"2012-08-08","'36297CQX0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1240337.02",,,,,,""
"2012-08-08","'31417L2R5'","MBS","FNMA PASS-THRU 6% 10/39","30yr",,,,,"1240333.9",,,,,,""
"2012-08-08","'3620AJED7'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"1239622.07",,,,,,""
"2012-08-08","'3620A46J6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1239274.69",,,,,,""
"2012-08-08","'31335H4W0'","MBS","FHLMC PC GOLD 5.5% 06/24","Other",,,,,"1239215.18",,,,,,""
"2012-08-08","'3128PQCE9'","MBS","FHLMC PC GOLD 4.5% 04/24","15yr",,,,,"1238785.5",,,,,,""
"2012-08-08","'36297FAT9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1238781.55",,,,,,""
"2012-08-08","'31416WLX8'","MBS","FNMA PASS-THRU 3.5% 07/25","15yr",,,,,"1238233.59",,,,,,""
"2012-08-08","'3138AWCQ4'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1237899.71",,,,,,""
"2012-08-08","'3128PKKW3'","MBS","FHLMC PC GOLD 15 4% 04/23","15yr",,,,,"1237175.04",,,,,,""
"2012-08-08","'36296QUV9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1236996.66",,,,,,""
"2012-08-08","'36296YM74'","MBS","GNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1236258.35",,,,,,""
"2012-08-08","'3138E8DJ8'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1236005.38",,,,,,""
"2012-08-08","'36177SGW3'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1235934.56",,,,,,""
"2012-08-08","'36176L3T0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1235782.87",,,,,,""
"2012-08-08","'3138ATWR7'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1235161.08",,,,,,""
"2012-08-08","'31410KU77'","MBS","FNMA PASS-THRU 4% 07/23","15yr",,,,,"1234967.61",,,,,,""
"2012-08-08","'3620A7B38'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1234353.46",,,,,,""
"2012-08-08","'36178FD94'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1233736.95",,,,,,""
"2012-08-08","'36295YXH1'","MBS","GNMA PASS-THRU X 5% 04/38","30yr",,,,,"1233464.04",,,,,,""
"2012-08-08","'3138ALWG8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1233201.16",,,,,,""
"2012-08-08","'36296FBJ1'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"1232367.63",,,,,,""
"2012-08-08","'31419CQ55'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"1231758.69",,,,,,""
"2012-08-08","'36295GN40'","MBS","GNMA PASS-THRU 5.5% 07/37","30yr",,,,,"1231674.45",,,,,,""
"2012-08-08","'3138LQB78'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1231083.4",,,,,,""
"2012-08-08","'3620AAVW5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1230784.62",,,,,,""
"2012-08-08","'36200AYY9'","MBS","GNMA PASS-THRU 4.5% 05/35","30yr",,,,,"1230463.91",,,,,,""
"2012-08-08","'36297BES6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1230144.54",,,,,,""
"2012-08-08","'3620ABDC7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1230140.48",,,,,,""
"2012-08-08","'3620ABDA1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1230107.74",,,,,,""
"2012-08-08","'3620AAX60'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1229558.13",,,,,,""
